https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1185.jpg,blouse,95338adc39e7ff02e67dbc9393acba8dfc52bfc3
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1186.jpg,blouse,82740753ae6e9b7dc78f9b743197c7d15e197dad
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1187.jpg,blouse,91e1f7a962a5f148a3947b6974d2c9dfe2114d40
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1188.jpg,blouse,8b505e045b1ee38d54c28ab2df9752e790a2eed5
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1189.jpg,blouse,e37b135f91060e5dbab2c3df9e9a4636adc69420
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1190.jpg,blouse,8fcc4d462ce9d7b6ccde0658bc273dd29fd183f6
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1191.jpg,blouse,8e4d5ec3eefba9a2a90208dfbbd94d2fe03e3f8f
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1192.jpg,blouse,18ad3cbec44083168576fb7912d89298c616aa54
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1193.jpg,blouse,9dd01f046aeacb47912a22f8a9e04a4449b42149
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1194.jpg,blouse,9abccd6fc0d8ec7d8531d9628b28a24dcf963156
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1195.jpg,blouse,3f1449694be975b980184523df8c393e1f502147
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1196.jpg,blouse,fb7b368d239b1e108b6bd9ac8e9bcc180ed67fed
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1197.jpg,blouse,fe3b6d8cc68fd225b6ae4401c8a64e14673f5b0b
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1198.jpg,blouse,fffe4db944760ccb5c8b3ee042913fdaee1bf33f
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1199.jpg,blouse,42284447ce6816f2e704a24455bfdf903d0d1cc1
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1200.jpg,blouse,a2513e35cb8be7ff1270c9f8e92e2cebdfbbf818
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1201.jpg,blouse,0a33a5eb10b1d8643813a29de814886b97b162ee
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1202.jpg,blouse,984b7a836407567923de9bc5b2b58ca42d1bc9db
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1203.jpg,blouse,0ceb485f3cb2cdafa5e9d0551adc01051ae2ce10
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1204.jpg,blouse,bb98020a567f785dadfc3a3a6f963d353898bc5f
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1205.jpg,blouse,f22a7a6d7fe15d6f5ea62504fc1099bf1b0c5086
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1206.jpg,blouse,ad4cc6281a2b99361cea8e9e47807df30bde54eb
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1207.jpg,blouse,f4f7dfac52e1e67504722bb088b3626bf21a384f
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1208.jpg,blouse,fc287bd144e0b0c5f39afd1237b239e9a6cb887b
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1209.jpg,blouse,eb049a68682046bed79ebca39c4501d724ea34d7
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1210.jpg,blouse,593b46ba3b84b7dbd79ac79a8533d4f29c2d6ab5
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1211.jpg,blouse,31d257ce71c09189190fb3513481ed2fd7a2a29f
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1212.jpg,blouse,37407a02de96cb2e9bb3f499efa028d4bfea433a
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1213.jpg,blouse,289004096e0c51460cae844705836edfbc4a4812
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1214.jpg,blouse,9b72c496e8d6c73ef2e085151580ceef4e0c4d4c
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1215.jpg,blouse,7458e8e7c5e70215b13c1af5adb7ece336846878
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1216.jpg,blouse,00ceda80545f48a3efe539fdce473a1e691b758e
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1217.jpg,blouse,1186210f151db33f0201e2b64e2b4815f55608ed
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1218.jpg,blouse,0373fe37975ff5d89209992270dbef430c8c481c
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1219.jpg,blouse,dd8d5716044dbc835e5cd03d6253e18b6b99f5f7
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1220.jpg,blouse,82bf1c309e290dc9ae2a6cc1201bbd16b99a5982
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1221.jpg,blouse,0b2f210d0f2e91d97cd9f7ef43e7b58241bb9bd0
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1222.jpg,blouse,7d68295e035c86630fd234141d942cff130e554d
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1223.jpg,blouse,de57da7a8d7531553f3df6335f3af01531d63068
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1224.jpg,blouse,9748e3d4242bcf400cdafeb9ea43784257e6636f
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1225.jpg,blouse,1f367cf7b28a4cd54bb6055405767f1b4d93d6e4
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1226.jpg,blouse,8822150c62fd390218106c36337670c1763671ae
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1227.jpg,blouse,156eaf4b04ab2c6d42fb5e348dd5348bc5ff65b7
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1228.jpg,blouse,0d1854bddf85c95ffc4ce02af9cf94fbfe869336
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1229.jpg,blouse,cfb79ff2a435b7c1965f47fbe47ec8bdd010ac74
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1230.jpg,blouse,341d887854dfae035d4d10a2b0a09f36fd1f5b8e
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1231.jpg,blouse,fb94c7c7fc921c3efc2586367446549d69ec3156
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1232.jpg,blouse,133768f2d336fd57b0ee9369de8acfb7187e0bc3
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1233.jpg,blouse,e93b31b0f4d3aa3744d4c73c742b3685c62cf9b1
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1234.jpg,blouse,c0a93d647e1d6ad4081960b7724542c6ed00b5ae
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1235.jpg,blouse,145a7853e7dc00f49d4fcb507cd72e0b384534f8
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1236.jpg,blouse,01f1974dd6aff16426e571922bfc05663050a62e
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1237.jpg,blouse,f02d7422bf24f60d4953f4d1106cd60ee96cfe8e
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1238.jpg,blouse,8521442e5b226525c0c21b67a2a475ea8acc165d
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1239.jpg,blouse,afe702d561a4b96ef4a88b61cf9d7f1d33203c27
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1240.jpg,blouse,e44de0838380f4d3804d0823cfc54a5b07d08c39
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1241.jpg,blouse,e4a49ca848d9cfa66600bbfdde50a1f85c60cc74
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1242.jpg,blouse,d47f85f55db607f12d07ace98ea128f3426ea986
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1243.jpg,blouse,304c3dfe0c8f6e82e72f8467526e662bde0aeb63
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1244.jpg,blouse,12063460b69107eff658c0c341e68c109f4b3cb3
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1245.jpg,blouse,dd37824143a2a50c2b14c46fe3cba7074e36589f
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1246.jpg,blouse,f59e376fbb1719de6b890d2614ec92c887abc1d2
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1247.jpg,blouse,b824e1a86ccfce132a0e82116a419609ce05463e
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1248.jpg,blouse,1a3dc09595a4b48d63cb3e7703586e81d645f3b7
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1249.jpg,blouse,8f2a734da1b96a5628ed027edf91fc31e91a334f
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1250.jpg,blouse,9659266c945cd5cb0c532ecbdd3f8074246a09b3
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1251.jpg,blouse,1390723487e3b457fc03ed296af25763fab15c46
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1252.jpg,blouse,a55778ec5696d5ea9f008229fd1d4212b5f5f691
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1253.jpg,blouse,f729b22c768563d286b9371259f43d33ca4177f0
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1254.jpg,blouse,a80b496b0c6675efea4e8f720cdb99daa7b16194
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1255.jpg,blouse,7e168954e0faedb6b4bdd67ab6e85af44527f6fd
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1256.jpg,blouse,e16c60359fca92c1a5d13657816f848502907e81
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1257.jpg,blouse,a6ddf3066a84c41af597a8acd96391c4145640f5
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1258.jpg,blouse,f6efe20cdc0d5887b77cf57f2e772b8d48165458
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1259.jpg,blouse,a5fd83fb21b8a36337c96d966ec62d2bdf3070bd
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1260.jpg,blouse,7ac2ac2c1b3268286a8805bfa83478fc6b4f6b8a
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1261.jpg,blouse,475070330a4620e39ae4349c2de5de2c9c8bf2f3
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1262.jpg,blouse,fbfc712afd405e02fb99d2d66905e09840379853
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1263.jpg,blouse,5c53123547db2ff8657f7b2ad41f1f0cb856d2da
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1264.jpg,blouse,c12e65578c2249760d9f7e9b5633dbd4c2d0e7ce
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1265.jpg,blouse,99b85a6faf404dbad504c0b8259457047a698873
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1266.jpg,blouse,0ab7a9bb7e62a93d9e891f2707085ef797448c26
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1267.jpg,blouse,1839d474a6610e94b5650685f481ef34c5285b7b
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1268.jpg,blouse,3e35874f23c650e9f10ac02b7726dcc1f98111ff
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1269.jpg,blouse,617235396c4dc38795d959615111742de49abd32
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1270.jpg,blouse,f7c574c0f8dcc0e1b202f5559574585e9298a42c
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1271.jpg,blouse,f6262c3b424eec0db30f1e23302e458444804ba4
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1272.jpg,blouse,ae84028f8faf4185a82afb70a22c22fea1eab273
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1273.jpg,blouse,f0ec057b690a402f412be01ebc2c627446ec0a0a
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1274.jpg,blouse,a207509bd0c728ab3c120b46b86b1acdca6dc9ef
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1275.jpg,blouse,0b0263bb9356da9fc54405a87deb571e2b6f25fd
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1276.jpg,blouse,d66a6d1f9df8132bf655ad9b591001ac6d8848d2
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1277.jpg,blouse,862c9523aeb760e8082f14eccb079c553c088dc7
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1278.jpg,blouse,caddc337fe87b36af3c55a8424049bdcb6fedbcd
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1279.jpg,blouse,b858ce70ccef3b40a48769631938f016860d0ccc
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1280.jpg,blouse,601807e52b149d24297074bfb625aa828a920f29
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1281.jpg,blouse,ce69dcbff3d3df7eb0c63ffa964c7f193033b048
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1282.jpg,blouse,45c7e06f5cfd48acf13fbf3e6a3c7f1642b0efe3
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1283.jpg,blouse,33c2327c6fda1f1c5a63aab5b8a3131ddec073a7
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1284.jpg,blouse,d1eb13a2d0c2d579e982983286614386812b9caa
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1285.jpg,blouse,0555bd45890a964a77f3ffa191018476b18d405d
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1286.jpg,blouse,6c2e224c3da96481895659cc881f7d845f01b9c9
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1287.jpg,blouse,3e02dcd113567408a296e523ec2fa2bb6fc1852c
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1288.jpg,blouse,ed04366f784be637e783213b60b0c7dbd9cf21cf
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1289.jpg,blouse,837bb17c33ea06b38567f98d0b1e167bda8f7f0c
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1290.jpg,blouse,3ed7a44b135849d4cf4befd5ed5192c4eeb7fe6f
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1291.jpg,blouse,ef1566b0d8d5fd57c9a76ae19547c7181a608fb2
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1292.jpg,blouse,c5c9b13be85aedf486a1d2626304952d77ffdbbd
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1293.jpg,blouse,a457a32ab2ada7e53b7fa2e198d1a29e237d9544
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1294.jpg,blouse,c16ba9462fc3bb26197d01098e6d46e3269fdd40
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1295.jpg,blouse,c8f7e399b73df7379221d25d1d9d3b3d8f354b1f
https://raw.githubusercontent.com/allenday/static-transfer-learning/master/example-data/blouse/1296.jpg,blouse,a14407cef5a1e06b23b8bb06152e487a143364c4
